2026-04-28 20:43:13 | INFO | goshawk_threshold_zone |   [528.1s] ...probe: projected total = 229.7 ac (target 500.0)
2026-04-28 20:43:15 | INFO | goshawk_threshold_zone |   [530.5s] ...LOW pick #31: oid=35655 +0.8 ac
2026-04-28 20:43:18 | INFO | goshawk_threshold_zone |   [533.1s] ...LOW pick #32: oid=35699 +0.7 ac
2026-04-28 20:43:20 | INFO | goshawk_threshold_zone |   [535.6s] ...LOW pick #33: oid=35970 +0.5 ac
2026-04-28 20:43:22 | INFO | goshawk_threshold_zone |   [538.0s] ...LOW pick #34: oid=36015 +0.8 ac
2026-04-28 20:43:25 | INFO | goshawk_threshold_zone |   [540.4s] ...LOW pick #35: oid=35881 +0.5 ac
2026-04-28 20:43:28 | INFO | goshawk_threshold_zone |   [543.5s] ...probe: projected total = 238.2 ac (target 500.0)
2026-04-28 20:43:30 | INFO | goshawk_threshold_zone |   [545.9s] ...LOW pick #36: oid=36047 +0.6 ac
2026-04-28 20:43:33 | INFO | goshawk_threshold_zone |   [548.4s] ...LOW pick #37: oid=36122 +1.2 ac
2026-04-28 20:43:35 | INFO | goshawk_threshold_zone |   [550.8s] ...LOW pick #38: oid=36129 +0.8 ac
2026-04-28 20:43:38 | INFO | goshawk_threshold_zone |   [553.5s] ...LOW pick #39: oid=36019 +2.5 ac
2026-04-28 20:43:40 | INFO | goshawk_threshold_zone |   [556.0s] ...LOW pick #40: oid=35971 +0.8 ac
2026-04-28 20:43:43 | INFO | goshawk_threshold_zone |   [558.8s] ...probe: projected total = 268.5 ac (target 500.0)
2026-04-28 20:43:46 | INFO | goshawk_threshold_zone |   [561.3s] ...LOW pick #41: oid=36118 +0.5 ac
2026-04-28 20:43:49 | INFO | goshawk_threshold_zone |   [564.0s] ...LOW pick #42: oid=35975 +0.8 ac
2026-04-28 20:43:51 | INFO | goshawk_threshold_zone |   [566.5s] ...LOW pick #43: oid=36059 +0.9 ac
2026-04-28 20:43:53 | INFO | goshawk_threshold_zone |   [568.9s] ...LOW pick #44: oid=36240 +0.5 ac
2026-04-28 20:43:56 | INFO | goshawk_threshold_zone |   [571.4s] ...LOW pick #45: oid=35866 +0.7 ac
2026-04-28 20:43:59 | INFO | goshawk_threshold_zone |   [574.1s] ...probe: projected total = 271.4 ac (target 500.0)
2026-04-28 20:44:01 | INFO | goshawk_threshold_zone |   [576.7s] growth done: 45 picks, finalizing geometry
2026-04-28 20:44:06 | INFO | goshawk_threshold_zone |   Buffer: 125.53 | High(add): 3.40 | Mod(add): 32.47 | Low(add): 37.06 | Filled: 72.93 | Total: 271.39 | 579.1s  WARNING: Could not reach target acres contiguously.
2026-04-28 20:44:06 | INFO | goshawk_threshold_zone | [4/5] Nest OID 86
2026-04-28 20:44:07 | INFO | goshawk_threshold_zone |   [  1.0s] buffer ok (125.5 ac, need 374.5 more)
2026-04-28 20:44:13 | INFO | goshawk_threshold_zone |   [  6.9s] HIGH habitat filtered to within 5 Miles of nest
2026-04-28 20:44:20 | INFO | goshawk_threshold_zone |   [ 13.8s] MOD habitat filtered to within 5 Miles of nest
2026-04-28 20:44:39 | INFO | goshawk_threshold_zone |   [ 32.5s] source veg filtered to within 5 Miles of nest
2026-04-28 20:45:13 | INFO | goshawk_threshold_zone |   [ 67.2s] LOW derived: 23360 polys kept (excluded 30863 HIGH+MOD UIDs)
2026-04-28 20:45:50 | INFO | goshawk_threshold_zone |   [103.9s] erased buffer from HIGH habitat
2026-04-28 20:46:45 | INFO | goshawk_threshold_zone |   [158.9s] erased buffer from MOD habitat
2026-04-28 20:48:03 | INFO | goshawk_threshold_zone |   [236.6s] erased buffer from LOW habitat
2026-04-28 20:48:47 | INFO | goshawk_threshold_zone |   [281.0s] acres calculated on habitat (planar)
2026-04-28 20:49:09 | INFO | goshawk_threshold_zone |   [302.7s] near-distance computed
2026-04-28 20:49:09 | INFO | goshawk_threshold_zone |   [303.1s] entering growth loop
2026-04-28 20:49:10 | INFO | goshawk_threshold_zone |   [303.6s] ...1 picks | high=34.1 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-28 20:49:15 | INFO | goshawk_threshold_zone |   [308.8s] ...probe: projected total = 187.3 ac (target 500.0)
2026-04-28 20:49:18 | INFO | goshawk_threshold_zone |   [311.5s] ...MOD pick #7: oid=20319 +1.2 ac
2026-04-28 20:49:19 | INFO | goshawk_threshold_zone |   [313.3s] ...MOD pick #8: oid=19455 +1.2 ac
2026-04-28 20:49:21 | INFO | goshawk_threshold_zone |   [315.1s] ...MOD pick #9: oid=19436 +1.0 ac
2026-04-28 20:49:25 | INFO | goshawk_threshold_zone |   [318.9s] ...probe: projected total = 203.2 ac (target 500.0)
2026-04-28 20:49:27 | INFO | goshawk_threshold_zone |   [321.1s] ...MOD pick #11: oid=21367 +0.6 ac
2026-04-28 20:49:29 | INFO | goshawk_threshold_zone |   [323.3s] ...MOD pick #12: oid=22041 +0.9 ac
2026-04-28 20:49:31 | INFO | goshawk_threshold_zone |   [325.2s] ...MOD pick #13: oid=19418 +1.6 ac
2026-04-28 20:49:33 | INFO | goshawk_threshold_zone |   [327.3s] ...MOD pick #14: oid=19656 +0.5 ac
2026-04-28 20:49:35 | INFO | goshawk_threshold_zone |   [329.3s] ...MOD pick #15: oid=20312 +0.7 ac
2026-04-28 20:49:38 | INFO | goshawk_threshold_zone |   [331.7s] ...probe: projected total = 209.0 ac (target 500.0)
2026-04-28 20:49:40 | INFO | goshawk_threshold_zone |   [333.7s] ...MOD pick #16: oid=20372 +0.5 ac
2026-04-28 20:49:42 | INFO | goshawk_threshold_zone |   [335.6s] ...MOD pick #17: oid=19663 +3.0 ac
2026-04-28 20:49:44 | INFO | goshawk_threshold_zone |   [337.6s] ...MOD pick #18: oid=22042 +2.7 ac
2026-04-28 20:49:47 | INFO | goshawk_threshold_zone |   [340.5s] ...MOD pick #20: oid=20373 +3.9 ac
2026-04-28 20:49:50 | INFO | goshawk_threshold_zone |   [343.4s] ...probe: projected total = 227.6 ac (target 500.0)
2026-04-28 20:49:55 | INFO | goshawk_threshold_zone |   [348.4s] ...25 picks | high=54.2 mod=17.9 low=0.0 projected=227.6 / target=500.0
2026-04-28 20:49:57 | INFO | goshawk_threshold_zone |   [351.3s] ...probe: projected total = 239.3 ac (target 500.0)
2026-04-28 20:50:00 | INFO | goshawk_threshold_zone |   [354.2s] ...MOD pick #26: oid=19425 +3.5 ac
2026-04-28 20:50:03 | INFO | goshawk_threshold_zone |   [357.3s] ...MOD pick #27: oid=20380 +1.1 ac
2026-04-28 20:50:06 | INFO | goshawk_threshold_zone |   [359.6s] ...MOD pick #28: oid=19402 +1.0 ac
2026-04-28 20:50:08 | INFO | goshawk_threshold_zone |   [362.0s] ...MOD pick #29: oid=19470 +0.6 ac
2026-04-28 20:50:10 | INFO | goshawk_threshold_zone |   [364.2s] ...MOD pick #30: oid=22048 +1.0 ac
2026-04-28 20:50:13 | INFO | goshawk_threshold_zone |   [367.3s] ...probe: projected total = 250.1 ac (target 500.0)
2026-04-28 20:50:16 | INFO | goshawk_threshold_zone |   [369.6s] ...MOD pick #31: oid=22097 +0.7 ac
2026-04-28 20:50:18 | INFO | goshawk_threshold_zone |   [372.1s] ...MOD pick #32: oid=22049 +3.4 ac
2026-04-28 20:50:21 | INFO | goshawk_threshold_zone |   [374.4s] ...MOD pick #33: oid=20377 +0.5 ac
2026-04-28 20:50:23 | INFO | goshawk_threshold_zone |   [376.8s] ...MOD pick #34: oid=19399 +1.1 ac
2026-04-28 20:50:25 | INFO | goshawk_threshold_zone |   [379.3s] ...MOD pick #35: oid=20282 +1.2 ac
2026-04-28 20:50:28 | INFO | goshawk_threshold_zone |   [382.3s] ...probe: projected total = 261.6 ac (target 500.0)
2026-04-28 20:50:31 | INFO | goshawk_threshold_zone |   [384.8s] ...MOD pick #36: oid=20293 +2.2 ac
2026-04-28 20:50:35 | INFO | goshawk_threshold_zone |   [388.6s] ...MOD pick #38: oid=19389 +1.1 ac
2026-04-28 20:50:37 | INFO | goshawk_threshold_zone |   [391.1s] ...MOD pick #39: oid=19397 +2.5 ac
2026-04-28 20:50:40 | INFO | goshawk_threshold_zone |   [394.2s] ...MOD pick #40: oid=19385 +0.8 ac
2026-04-28 20:50:43 | INFO | goshawk_threshold_zone |   [397.3s] ...probe: projected total = 271.6 ac (target 500.0)
2026-04-28 20:50:46 | INFO | goshawk_threshold_zone |   [399.9s] ...MOD pick #41: oid=19634 +2.8 ac
2026-04-28 20:50:51 | INFO | goshawk_threshold_zone |   [405.2s] ...MOD pick #44: oid=24175 +0.9 ac
2026-04-28 20:50:54 | INFO | goshawk_threshold_zone |   [407.8s] ...MOD pick #45: oid=20251 +1.4 ac
2026-04-28 20:50:57 | INFO | goshawk_threshold_zone |   [411.0s] ...probe: projected total = 291.7 ac (target 500.0)
2026-04-28 20:51:00 | INFO | goshawk_threshold_zone |   [413.8s] ...MOD pick #46: oid=20237 +0.8 ac
2026-04-28 20:51:03 | INFO | goshawk_threshold_zone |   [416.5s] ...MOD pick #47: oid=19633 +1.1 ac
2026-04-28 20:51:06 | INFO | goshawk_threshold_zone |   [419.4s] ...MOD pick #48: oid=19257 +1.5 ac
2026-04-28 20:51:11 | INFO | goshawk_threshold_zone |   [424.5s] ...LOW pick #49: oid=20869 +5.4 ac
2026-04-28 20:51:17 | INFO | goshawk_threshold_zone |   [430.6s] ...LOW pick #50: oid=19389 +0.7 ac
2026-04-28 20:51:21 | INFO | goshawk_threshold_zone |   [435.2s] ...probe: projected total = 305.9 ac (target 500.0)
2026-04-28 20:51:34 | INFO | goshawk_threshold_zone |   [447.8s] ...probe: projected total = 322.9 ac (target 500.0)
2026-04-28 20:51:40 | INFO | goshawk_threshold_zone |   [453.8s] ...MOD pick #57: oid=20334 +0.6 ac
2026-04-28 20:51:44 | INFO | goshawk_threshold_zone |   [458.1s] ...MOD pick #58: oid=20336 +0.6 ac
2026-04-28 20:51:48 | INFO | goshawk_threshold_zone |   [461.5s] ...MOD pick #59: oid=20330 +0.9 ac
2026-04-28 20:51:53 | INFO | goshawk_threshold_zone |   [466.7s] ...probe: projected total = 334.3 ac (target 500.0)
2026-04-28 20:51:57 | INFO | goshawk_threshold_zone |   [470.5s] ...MOD pick #61: oid=20381 +0.6 ac
2026-04-28 20:52:01 | INFO | goshawk_threshold_zone |   [474.5s] ...MOD pick #62: oid=19980 +0.8 ac
2026-04-28 20:52:04 | INFO | goshawk_threshold_zone |   [478.3s] ...MOD pick #63: oid=20325 +0.9 ac
2026-04-28 20:52:08 | INFO | goshawk_threshold_zone |   [482.0s] ...MOD pick #64: oid=24202 +1.5 ac
2026-04-28 20:52:12 | INFO | goshawk_threshold_zone |   [485.7s] ...MOD pick #65: oid=24191 +1.0 ac
2026-04-28 20:52:16 | INFO | goshawk_threshold_zone |   [489.6s] ...probe: projected total = 340.5 ac (target 500.0)
2026-04-28 20:52:20 | INFO | goshawk_threshold_zone |   [493.4s] ...MOD pick #66: oid=21051 +0.5 ac
2026-04-28 20:52:23 | INFO | goshawk_threshold_zone |   [497.1s] ...MOD pick #67: oid=21127 +0.7 ac
2026-04-28 20:52:34 | INFO | goshawk_threshold_zone |   [507.6s] ...probe: projected total = 348.5 ac (target 500.0)
2026-04-28 20:52:38 | INFO | goshawk_threshold_zone |   [511.8s] ...MOD pick #71: oid=24226 +1.1 ac
2026-04-28 20:52:47 | INFO | goshawk_threshold_zone |   [520.9s] ...75 picks | high=86.4 mod=56.4 low=6.1 projected=348.5 / target=500.0
2026-04-28 20:52:52 | INFO | goshawk_threshold_zone |   [525.4s] ...probe: projected total = 359.5 ac (target 500.0)
2026-04-28 20:52:57 | INFO | goshawk_threshold_zone |   [530.6s] ...MOD pick #76: oid=24206 +0.9 ac
2026-04-28 20:53:03 | INFO | goshawk_threshold_zone |   [537.3s] ...MOD pick #78: oid=23136 +1.9 ac
2026-04-28 20:53:08 | INFO | goshawk_threshold_zone |   [541.7s] ...MOD pick #79: oid=24263 +11.1 ac
2026-04-28 20:53:13 | INFO | goshawk_threshold_zone |   [546.5s] ...MOD pick #80: oid=21770 +0.5 ac
2026-04-28 20:53:16 | INFO | goshawk_threshold_zone |   [550.2s] ...probe: projected total = 382.3 ac (target 500.0)
2026-04-28 20:53:20 | INFO | goshawk_threshold_zone |   [554.0s] ...MOD pick #81: oid=24245 +1.0 ac
2026-04-28 20:53:24 | INFO | goshawk_threshold_zone |   [558.1s] ...MOD pick #82: oid=22058 +12.0 ac
2026-04-28 20:53:35 | INFO | goshawk_threshold_zone |   [569.2s] ...probe: projected total = 459.4 ac (target 500.0)
2026-04-28 20:53:51 | INFO | goshawk_threshold_zone |   [584.7s] ...probe: projected total = 474.6 ac (target 500.0)
2026-04-28 20:54:07 | INFO | goshawk_threshold_zone |   [601.2s] ...probe: projected total = 483.6 ac (target 500.0)
2026-04-28 20:54:13 | INFO | goshawk_threshold_zone |   [607.3s] ...MOD pick #96: oid=21761 +0.6 ac
2026-04-28 20:54:18 | INFO | goshawk_threshold_zone |   [611.7s] ...MOD pick #97: oid=22060 +0.7 ac
2026-04-28 20:54:23 | INFO | goshawk_threshold_zone |   [616.6s] ...MOD pick #98: oid=21802 +0.6 ac
2026-04-28 20:54:28 | INFO | goshawk_threshold_zone |   [622.1s] ...MOD pick #99: oid=24212 +0.7 ac
2026-04-28 20:54:33 | INFO | goshawk_threshold_zone |   [627.2s] ...MOD pick #100: oid=22054 +0.6 ac
2026-04-28 20:54:38 | INFO | goshawk_threshold_zone |   [631.5s] ...probe: projected total = 492.4 ac (target 500.0)
2026-04-28 20:54:43 | INFO | goshawk_threshold_zone |   [636.4s] ...MOD pick #101: oid=23157 +0.5 ac
2026-04-28 20:54:48 | INFO | goshawk_threshold_zone |   [641.5s] ...MOD pick #102: oid=21840 +1.7 ac
2026-04-28 20:54:57 | INFO | goshawk_threshold_zone |   [651.2s] ...MOD pick #105: oid=23133 +1.5 ac
2026-04-28 20:55:02 | INFO | goshawk_threshold_zone |   [656.3s] ...probe: projected total = 503.3 ac (target 500.0)
2026-04-28 20:55:02 | INFO | goshawk_threshold_zone |   [656.3s] growth done: 105 picks, finalizing geometry
2026-04-28 20:55:10 | INFO | goshawk_threshold_zone |   Buffer: 125.53 | High(add): 100.70 | Mod(add): 90.80 | Low(add): 6.09 | Filled: 180.21 | Total: 503.32 | 661.0s
2026-04-28 20:55:10 | INFO | goshawk_threshold_zone | [5/5] Nest OID 99
2026-04-28 20:55:11 | INFO | goshawk_threshold_zone |   [  1.1s] buffer ok (125.5 ac, need 374.5 more)
2026-04-28 20:55:20 | INFO | goshawk_threshold_zone |   [ 10.5s] HIGH habitat filtered to within 5 Miles of nest
2026-04-28 20:55:35 | INFO | goshawk_threshold_zone |   [ 25.6s] MOD habitat filtered to within 5 Miles of nest
2026-04-28 20:56:20 | INFO | goshawk_threshold_zone |   [ 70.2s] source veg filtered to within 5 Miles of nest
2026-04-28 20:57:33 | INFO | goshawk_threshold_zone |   [143.7s] LOW derived: 42509 polys kept (excluded 58367 HIGH+MOD UIDs)
2026-04-28 20:59:00 | INFO | goshawk_threshold_zone |   [230.5s] erased buffer from HIGH habitat
2026-04-28 21:00:28 | INFO | goshawk_threshold_zone |   [318.1s] erased buffer from MOD habitat
2026-04-28 21:01:58 | INFO | goshawk_threshold_zone |   [408.7s] erased buffer from LOW habitat
2026-04-28 21:03:30 | INFO | goshawk_threshold_zone |   [500.0s] acres calculated on habitat (planar)
2026-04-28 21:04:15 | INFO | goshawk_threshold_zone |   [545.2s] near-distance computed
2026-04-28 21:04:15 | INFO | goshawk_threshold_zone |   [545.6s] entering growth loop
2026-04-28 21:04:16 | INFO | goshawk_threshold_zone |   [546.2s] ...1 picks | high=13.4 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-28 21:04:20 | INFO | goshawk_threshold_zone |   [550.3s] ...probe: projected total = 155.2 ac (target 500.0)
2026-04-28 21:04:26 | INFO | goshawk_threshold_zone |   [556.4s] ...probe: projected total = 163.8 ac (target 500.0)
2026-04-28 21:04:32 | INFO | goshawk_threshold_zone |   [562.3s] ...probe: projected total = 187.9 ac (target 500.0)
2026-04-28 21:04:35 | INFO | goshawk_threshold_zone |   [565.4s] ...MOD pick #18: oid=53636 +0.5 ac
2026-04-28 21:04:37 | INFO | goshawk_threshold_zone |   [567.0s] ...MOD pick #19: oid=44186 +3.3 ac
2026-04-28 21:04:38 | INFO | goshawk_threshold_zone |   [568.6s] ...MOD pick #20: oid=44183 +1.2 ac
2026-04-28 21:04:41 | INFO | goshawk_threshold_zone |   [571.3s] ...probe: projected total = 191.8 ac (target 500.0)
2026-04-28 21:04:43 | INFO | goshawk_threshold_zone |   [573.0s] ...MOD pick #21: oid=44225 +0.5 ac
2026-04-28 21:04:44 | INFO | goshawk_threshold_zone |   [574.7s] ...MOD pick #22: oid=44512 +0.5 ac
2026-04-28 21:04:46 | INFO | goshawk_threshold_zone |   [576.3s] ...MOD pick #23: oid=44144 +1.6 ac
2026-04-28 21:04:48 | INFO | goshawk_threshold_zone |   [578.4s] ...MOD pick #24: oid=44400 +0.6 ac
2026-04-28 21:04:50 | INFO | goshawk_threshold_zone |   [580.2s] ...MOD pick #25: oid=46361 +0.6 ac
2026-04-28 21:04:53 | INFO | goshawk_threshold_zone |   [582.9s] ...probe: projected total = 199.5 ac (target 500.0)
2026-04-28 21:04:56 | INFO | goshawk_threshold_zone |   [586.2s] ...MOD pick #28: oid=46356 +0.8 ac
2026-04-28 21:04:59 | INFO | goshawk_threshold_zone |   [589.4s] ...MOD pick #30: oid=44539 +0.9 ac
2026-04-28 21:05:02 | INFO | goshawk_threshold_zone |   [592.9s] ...probe: projected total = 208.9 ac (target 500.0)
2026-04-28 21:05:10 | INFO | goshawk_threshold_zone |   [600.2s] ...LOW pick #34: oid=18696 +0.7 ac
2026-04-28 21:05:13 | INFO | goshawk_threshold_zone |   [603.5s] ...LOW pick #35: oid=18907 +1.5 ac
2026-04-28 21:05:16 | INFO | goshawk_threshold_zone |   [606.6s] ...probe: projected total = 215.5 ac (target 500.0)
2026-04-28 21:05:20 | INFO | goshawk_threshold_zone |   [610.5s] ...LOW pick #37: oid=18920 +0.5 ac
2026-04-28 21:05:23 | INFO | goshawk_threshold_zone |   [613.4s] ...LOW pick #38: oid=21901 +0.7 ac
2026-04-28 21:05:26 | INFO | goshawk_threshold_zone |   [616.4s] ...MOD pick #40: oid=33858 +1.3 ac
2026-04-28 21:05:30 | INFO | goshawk_threshold_zone |   [620.2s] ...probe: projected total = 224.2 ac (target 500.0)
2026-04-28 21:05:32 | INFO | goshawk_threshold_zone |   [622.5s] ...MOD pick #41: oid=37679 +1.9 ac
2026-04-28 21:05:35 | INFO | goshawk_threshold_zone |   [625.8s] ...MOD pick #43: oid=36163 +0.5 ac
2026-04-28 21:05:38 | INFO | goshawk_threshold_zone |   [628.5s] ...LOW pick #44: oid=21117 +0.5 ac
2026-04-28 21:05:40 | INFO | goshawk_threshold_zone |   [630.3s] ...MOD pick #45: oid=36166 +0.9 ac
2026-04-28 21:05:43 | INFO | goshawk_threshold_zone |   [633.0s] ...probe: projected total = 232.3 ac (target 500.0)
2026-04-28 21:05:45 | INFO | goshawk_threshold_zone |   [635.1s] ...MOD pick #46: oid=36181 +1.7 ac
2026-04-28 21:05:49 | INFO | goshawk_threshold_zone |   [639.3s] ...MOD pick #49: oid=36172 +0.6 ac
2026-04-28 21:05:51 | INFO | goshawk_threshold_zone |   [641.3s] ...MOD pick #50: oid=35557 +5.1 ac
2026-04-28 21:05:54 | INFO | goshawk_threshold_zone |   [643.9s] ...probe: projected total = 247.1 ac (target 500.0)
2026-04-28 21:05:56 | INFO | goshawk_threshold_zone |   [646.7s] ...MOD pick #52: oid=36190 +2.0 ac
2026-04-28 21:05:58 | INFO | goshawk_threshold_zone |   [648.7s] ...MOD pick #53: oid=36182 +0.8 ac
2026-04-28 21:06:00 | INFO | goshawk_threshold_zone |   [650.7s] ...MOD pick #54: oid=36210 +5.5 ac
2026-04-28 21:06:02 | INFO | goshawk_threshold_zone |   [652.6s] ...MOD pick #55: oid=35974 +0.7 ac
2026-04-28 21:06:05 | INFO | goshawk_threshold_zone |   [655.0s] ...probe: projected total = 261.4 ac (target 500.0)
2026-04-28 21:06:07 | INFO | goshawk_threshold_zone |   [657.5s] ...MOD pick #56: oid=35990 +3.1 ac
2026-04-28 21:06:10 | INFO | goshawk_threshold_zone |   [660.0s] ...MOD pick #57: oid=35558 +0.5 ac
2026-04-28 21:06:12 | INFO | goshawk_threshold_zone |   [662.5s] ...MOD pick #58: oid=35538 +0.7 ac
2026-04-28 21:06:15 | INFO | goshawk_threshold_zone |   [664.9s] ...MOD pick #59: oid=35539 +0.6 ac
2026-04-28 21:06:17 | INFO | goshawk_threshold_zone |   [667.4s] ...MOD pick #60: oid=35560 +0.6 ac
2026-04-28 21:06:20 | INFO | goshawk_threshold_zone |   [670.6s] ...probe: projected total = 272.0 ac (target 500.0)
2026-04-28 21:06:23 | INFO | goshawk_threshold_zone |   [673.3s] ...MOD pick #61: oid=36018 +0.5 ac
2026-04-28 21:06:27 | INFO | goshawk_threshold_zone |   [677.1s] ...LOW pick #62: oid=21095 +0.6 ac
2026-04-28 21:06:31 | INFO | goshawk_threshold_zone |   [681.1s] ...LOW pick #63: oid=28079 +0.6 ac
2026-04-28 21:06:33 | INFO | goshawk_threshold_zone |   [683.7s] ...MOD pick #64: oid=36199 +1.4 ac
2026-04-28 21:06:37 | INFO | goshawk_threshold_zone |   [687.8s] ...LOW pick #65: oid=21900 +0.6 ac
2026-04-28 21:06:41 | INFO | goshawk_threshold_zone |   [691.0s] ...probe: projected total = 280.6 ac (target 500.0)
2026-04-28 21:06:43 | INFO | goshawk_threshold_zone |   [693.8s] ...MOD pick #66: oid=37673 +2.0 ac
2026-04-28 21:06:46 | INFO | goshawk_threshold_zone |   [696.6s] ...MOD pick #67: oid=37653 +3.0 ac
2026-04-28 21:06:49 | INFO | goshawk_threshold_zone |   [699.5s] ...MOD pick #68: oid=37553 +1.1 ac
2026-04-28 21:06:52 | INFO | goshawk_threshold_zone |   [702.3s] ...MOD pick #69: oid=34000 +0.6 ac
2026-04-28 21:06:56 | INFO | goshawk_threshold_zone |   [706.7s] ...LOW pick #70: oid=18927 +0.6 ac
2026-04-28 21:07:00 | INFO | goshawk_threshold_zone |   [710.1s] ...probe: projected total = 291.2 ac (target 500.0)
2026-04-28 21:07:03 | INFO | goshawk_threshold_zone |   [713.0s] ...MOD pick #71: oid=34021 +0.8 ac
2026-04-28 21:07:05 | INFO | goshawk_threshold_zone |   [715.8s] ...MOD pick #72: oid=34014 +0.7 ac
2026-04-28 21:07:10 | INFO | goshawk_threshold_zone |   [720.0s] ...75 picks | high=50.8 mod=47.3 low=6.3 projected=291.2 / target=500.0
2026-04-28 21:07:13 | INFO | goshawk_threshold_zone |   [723.4s] ...probe: projected total = 301.1 ac (target 500.0)
2026-04-28 21:07:16 | INFO | goshawk_threshold_zone |   [726.8s] ...MOD pick #76: oid=33845 +0.8 ac
2026-04-28 21:07:20 | INFO | goshawk_threshold_zone |   [730.4s] ...MOD pick #77: oid=33687 +0.6 ac
2026-04-28 21:07:25 | INFO | goshawk_threshold_zone |   [735.1s] ...LOW pick #78: oid=24617 +0.5 ac
2026-04-28 21:07:30 | INFO | goshawk_threshold_zone |   [740.0s] ...LOW pick #79: oid=24540 +1.7 ac
2026-04-28 21:07:35 | INFO | goshawk_threshold_zone |   [745.0s] ...LOW pick #80: oid=24616 +1.2 ac
2026-04-28 21:07:38 | INFO | goshawk_threshold_zone |   [748.8s] ...probe: projected total = 308.0 ac (target 500.0)
2026-04-28 21:07:44 | INFO | goshawk_threshold_zone |   [754.1s] ...LOW pick #81: oid=24539 +1.0 ac
2026-04-28 21:07:49 | INFO | goshawk_threshold_zone |   [759.0s] ...LOW pick #82: oid=24612 +2.2 ac
2026-04-28 21:07:54 | INFO | goshawk_threshold_zone |   [764.0s] ...LOW pick #83: oid=24615 +0.7 ac
2026-04-28 21:07:59 | INFO | goshawk_threshold_zone |   [769.3s] ...LOW pick #84: oid=24522 +0.8 ac
2026-04-28 21:08:05 | INFO | goshawk_threshold_zone |   [775.0s] ...LOW pick #85: oid=24526 +5.5 ac
2026-04-28 21:08:09 | INFO | goshawk_threshold_zone |   [779.4s] ...probe: projected total = 326.1 ac (target 500.0)
2026-04-28 21:08:14 | INFO | goshawk_threshold_zone |   [784.5s] ...LOW pick #86: oid=27958 +0.6 ac
2026-04-28 21:08:19 | INFO | goshawk_threshold_zone |   [789.4s] ...LOW pick #87: oid=18934 +1.2 ac
2026-04-28 21:08:24 | INFO | goshawk_threshold_zone |   [794.7s] ...LOW pick #88: oid=20635 +3.8 ac
2026-04-28 21:08:30 | INFO | goshawk_threshold_zone |   [800.2s] ...LOW pick #89: oid=20302 +0.5 ac
2026-04-28 21:08:34 | INFO | goshawk_threshold_zone |   [803.9s] ...MOD pick #90: oid=37573 +0.7 ac
2026-04-28 21:08:38 | INFO | goshawk_threshold_zone |   [808.0s] ...probe: projected total = 341.4 ac (target 500.0)
2026-04-28 21:08:43 | INFO | goshawk_threshold_zone |   [813.3s] ...LOW pick #91: oid=24619 +1.7 ac
2026-04-28 21:08:49 | INFO | goshawk_threshold_zone |   [819.0s] ...LOW pick #92: oid=21895 +0.6 ac
2026-04-28 21:08:54 | INFO | goshawk_threshold_zone |   [824.3s] ...LOW pick #93: oid=42250 +0.6 ac
2026-04-28 21:08:59 | INFO | goshawk_threshold_zone |   [829.8s] ...LOW pick #94: oid=24534 +0.8 ac
2026-04-28 21:09:05 | INFO | goshawk_threshold_zone |   [835.6s] ...LOW pick #95: oid=24521 +0.7 ac
2026-04-28 21:09:10 | INFO | goshawk_threshold_zone |   [840.3s] ...probe: projected total = 349.5 ac (target 500.0)
2026-04-28 21:09:16 | INFO | goshawk_threshold_zone |   [846.3s] ...LOW pick #96: oid=24609 +0.6 ac
2026-04-28 21:09:21 | INFO | goshawk_threshold_zone |   [851.3s] ...MOD pick #98: oid=44309 +0.8 ac
2026-04-28 21:09:26 | INFO | goshawk_threshold_zone |   [856.5s] ...LOW pick #99: oid=24512 +0.6 ac
2026-04-28 21:09:32 | INFO | goshawk_threshold_zone |   [862.3s] ...LOW pick #100: oid=20303 +1.3 ac
2026-04-28 21:09:36 | INFO | goshawk_threshold_zone |   [866.3s] ...probe: projected total = 357.9 ac (target 500.0)
2026-04-28 21:09:41 | INFO | goshawk_threshold_zone |   [871.1s] ...LOW pick #101: oid=24610 +0.6 ac
2026-04-28 21:09:46 | INFO | goshawk_threshold_zone |   [876.0s] ...LOW pick #102: oid=20959 +0.7 ac
2026-04-28 21:09:49 | INFO | goshawk_threshold_zone |   [879.6s] ...MOD pick #103: oid=36004 +0.5 ac
2026-04-28 21:09:55 | INFO | goshawk_threshold_zone |   [884.9s] ...LOW pick #104: oid=20598 +0.8 ac
2026-04-28 21:09:58 | INFO | goshawk_threshold_zone |   [888.5s] ...MOD pick #105: oid=34582 +0.7 ac
2026-04-28 21:10:02 | INFO | goshawk_threshold_zone |   [892.2s] ...probe: projected total = 362.9 ac (target 500.0)
2026-04-28 21:10:07 | INFO | goshawk_threshold_zone |   [897.5s] ...LOW pick #106: oid=20636 +0.6 ac
2026-04-28 21:10:12 | INFO | goshawk_threshold_zone |   [902.6s] ...LOW pick #107: oid=20304 +0.6 ac
2026-04-28 21:10:18 | INFO | goshawk_threshold_zone |   [908.0s] ...LOW pick #108: oid=21793 +1.4 ac
2026-04-28 21:10:21 | INFO | goshawk_threshold_zone |   [911.7s] ...MOD pick #109: oid=37549 +1.6 ac
